meanNodeDegreeStart,clusteringCStart,CosineStart,BetweenessStart,ModularityStart,meanNodeDegreeEnd,clusteringCEnd,CosineEnd,BetweenessEnd,ModularityEnd,RunTime,Pb,Pn,Pr
33.86666666666667,0.5711348684210527,0.2575291119918602,30.177777777777777,0.04213711619377136,70.42222222222222,0.5661888701517707,0.4661459733762447,0.1108280366356865,0.6378302161382257,0.08922006923333797,18.444444444444443,0.0,500, 1.0, 0.460005572885918, 0.770013089030971, 0.100004601965773, 0.192495663091249
33.86666666666667,0.5590711175616836,0.3219539638745136,35.42222222222222,0.04543156176805496,58.0,0.5292802120434026,0.3604142438307808,0.10284998623543706,0.6089215687142517,0.111794930870687,20.53333333333333,0.0,500, 1.0, 0.460005572885918, 0.630010709207158, 0.100004601965773, 0.157496451620113
33.86666666666667,0.5645598516193465,0.3377921341320285,34.577777777777776,0.03610143065452576,65.93333333333334,0.5610999425617461,0.41863433148008633,0.11664066035472827,0.6531101447867304,0.0688481493186871,18.755555555555556,0.0015358319506049156,500, 1.0, 0.460005572885918, 0.735012494075017, 0.100004601965773, 0.183745860223465
33.86666666666667,0.5602256699576869,0.0791678541933861,29.6,0.05172920227050781,60.666666666666664,0.5528152629129828,0.4395431691401275,0.1016160976246369,0.5955885973904254,0.08844460615927366,19.77777777777778,0.05144517123699188,500, 1.0, 0.460005572885918, 0.665011304163111, 0.100004601965773, 0.166246254487897
33.86666666666667,0.5614742297725309,0.2853573910289015,31.82222222222222,0.050005633383989334,66.28888888888889,0.5521954056411748,0.44004346428341273,0.07048191410872691,0.6311178003015966,0.07010062180001574,18.933333333333334,0.0,500, 1.0, 0.460005572885918, 0.717512196597041, 0.100004601965773, 0.179370958789573
33.86666666666667,0.5605387591345465,0.5556367415205594,34.62222222222222,0.044152531772851944,65.11111111111111,0.546761512542119,0.4399999303732462,0.10334773066096825,0.5764998580483334,0.07549873132954264,19.288888888888888,0.0,500, 1.0, 0.460005572885918, 0.682511601641087, 0.100004601965773, 0.170621155921789
33.86666666666667,0.5633056430822114,0.49157556676689096,35.333333333333336,0.04906458407640457,67.55555555555556,0.5515133442671836,0.38944548023676,0.09208984494187322,0.6321202735755281,0.07353969264393938,19.288888888888888,0.0,500, 1.0, 0.460005572885918, 0.708762047858052, 0.100004601965773, 0.177183508072627
33.86666666666667,0.5578656586216924,0.36556323456286555,34.800000000000004,0.06822844594717026,67.55555555555556,0.5609564034648149,0.42186426005072003,0.08034224901531335,0.6128732873765946,0.07962414599904422,18.71111111111111,0.0,500, 1.0, 0.460005572885918, 0.691261750380076, 0.100004601965773, 0.172808606638735
33.86666666666667,0.5597173144876325,0.28718326344709527,29.244444444444444,0.04936066269874573,71.71111111111111,0.5782803528917518,0.44993000359915436,0.10536236660670856,0.6111152908407017,0.08581094773132814,18.48888888888889,0.017197003588080406,500, 1.0, 0.50600613017451, 0.700011899119064, 0.110005062162351, 0.174996057355681
33.86666666666667,0.5664804469273743,0.0,33.55555555555556,0.035734109580516815,60.888888888888886,0.5418768920282543,0.42752105256337325,0.11397667431595303,0.6120080813680279,0.09439191865501134,19.77777777777778,0.0,500, 1.0, 0.414005015597326, 0.700011899119064, 0.090004141769196, 0.174996057355681
33.86666666666667,0.5623434455886446,0.45267873021259264,33.02222222222222,0.045902032405138016,69.02222222222223,0.5777126099706745,0.44259146941384936,0.10807383201457621,0.6092904490697094,0.08951562100778877,18.444444444444443,0.0,500, 1.0, 0.483005851530214, 0.700011899119064, 0.105004832064062, 0.174996057355681
33.86666666666667,0.5554600171969045,0.5801193511153214,33.24444444444444,0.05015260726213455,64.57777777777778,0.5613611416026345,0.4078507126569629,0.09679509374865693,0.6325035662161899,0.09441191911000307,19.022222222222222,0.0,500, 1.0, 0.437005294241622, 0.700011899119064, 0.0950043718674847, 0.174996057355681
33.86666666666667,0.5626072041166381,0.5483887493429964,31.377777777777776,0.04899369925260544,61.22222222222222,0.5409049360146252,0.40752199526137284,0.09883570837600476,0.6383301428525425,0.0745659285476835,19.51111111111111,0.0,500, 1.0, 0.471505712208066, 0.700011899119064, 0.102504717014918, 0.174996057355681
33.86666666666667,0.5559895833333334,0.31799500248695034,34.711111111111116,0.04839932173490524,61.4,0.5383341221012778,0.44095405691309525,0.08561855304776225,0.6020445054637873,0.07127777638920695,19.91111111111111,0.0,500, 1.0, 0.44850543356377, 0.700011899119064, 0.097504486916629, 0.174996057355681
33.86666666666667,0.5530509691313712,0.4188539082916955,33.733333333333334,0.06663872301578522,64.97777777777777,0.5386650070017115,0.4327299435553888,0.102892418603348,0.6312726113989799,0.09088566682992949,19.73333333333333,0.0,500, 1.0, 0.465755642546992, 0.700011899119064, 0.101254659490346, 0.174996057355681
33.86666666666667,0.554880694143167,0.15032920560056576,34.4,0.06770122796297073,64.42222222222222,0.5488003726997438,0.42018143873471864,0.10702706989231066,0.6240152151519324,0.06376789302348028,19.777777777777775,0.0,500, 1.0, 0.454255503224844, 0.700011899119064, 0.0987545444412012, 0.174996057355681
33.86666666666667,0.5578668155800642,0.16601372513456109,33.33333333333333,0.04821234568953514,67.55555555555556,0.5822975003414834,0.43311996780341955,0.08930061948254572,0.6684880808373395,0.08185784137447152,18.177777777777777,0.004542881157249212,500, 1.0, 0.460005572885918, 0.770013089030971, 0.110005062162351, 0.174996057355681
33.86666666666667,0.5636311404768745,0.11857093914803353,33.955555555555556,0.04335519298911095,67.06666666666666,0.5592953523238381,0.4358141383610167,0.1033499147842858,0.5648940403747361,0.0968805336238758,19.42222222222222,0.006263714283704758,500, 1.0, 0.460005572885918, 0.630010709207158, 0.090004141769196, 0.174996057355681
33.86666666666667,0.5589663049685893,0.2876354344174503,34.13333333333333,0.06663872301578522,68.0,0.5882909041798906,0.4399132025848831,0.11561050165998872,0.616327370105459,0.06626808917162631,18.044444444444444,0.059930045157670975,500, 1.0, 0.460005572885918, 0.735012494075017, 0.105004832064062, 0.174996057355681
33.86666666666667,0.5628952916373858,0.0,34.13333333333333,0.04235794395208359,63.2,0.5464074130335713,0.4269749838086602,0.13787234109403007,0.5987027803812188,0.09560116547122555,19.466666666666665,0.0,500, 1.0, 0.460005572885918, 0.665011304163111, 0.0950043718674847, 0.174996057355681
33.86666666666667,0.5630287648054145,0.2243132685166551,31.11111111111111,0.04966913163661957,69.46666666666667,0.5720213813475875,0.43757846890453633,0.1149659270116585,0.607253776139294,0.12406075651212828,18.53333333333333,0.0,500, 1.0, 0.460005572885918, 0.717512196597041, 0.102504717014918, 0.174996057355681
33.86666666666667,0.5625,0.45883146774112354,31.15555555555555,0.05073537304997444,63.28888888888889,0.5638186443214125,0.41673711056914875,0.09736912028990849,0.632259821749226,0.08525447458893189,19.333333333333332,0.06983038038015366,500, 1.0, 0.460005572885918, 0.682511601641087, 0.097504486916629, 0.174996057355681
33.86666666666667,0.5604205674780355,0.4721724763798041,31.51111111111111,0.05205107107758522,65.53333333333333,0.5581037514654161,0.4544647581052588,0.09618413055894998,0.5921268763865423,0.09443600836321989,19.022222222222222,0.032216876745224,500, 1.0, 0.460005572885918, 0.708762047858052, 0.101254659490346, 0.174996057355681
33.86666666666667,0.5608283002588438,0.25971467926085956,35.199999999999996,0.03619437664747238,68.82222222222222,0.5630554380025391,0.45515626769801026,0.11620791938983292,0.6118567153794155,0.06824901457682304,18.533333333333335,0.0,500, 1.0, 0.460005572885918, 0.691261750380076, 0.0987545444412012, 0.174996057355681
33.86666666666667,0.5602796404622628,0.41619724022926313,30.577777777777776,0.05361609905958176,71.24444444444444,0.5687966925364474,0.4429700592043114,0.11878835717752037,0.611129891132701,0.08518109981215453,18.977777777777778,0.0,500, 1.0, 0.460005572885918, 0.700011899119064, 0.110005062162351, 0.192495663091249
33.86666666666667,0.5660141607663474,0.3380617018914066,33.644444444444446,0.04633070155978203,58.266666666666666,0.5798481810369521,0.44112101631251255,0.09432492553287888,0.6004087457046081,0.08178530125852192,18.844444444444445,0.043514084070920944,500, 1.0, 0.460005572885918, 0.700011899119064, 0.090004141769196, 0.157496451620113
33.86666666666667,0.5584004602991944,0.2238437164816895,33.77777777777778,0.06717133522033691,68.13333333333334,0.5776595744680851,0.45249477761453305,0.10493939003079009,0.6185595806206241,0.08139728627776861,18.71111111111111,0.02186489664018154,500, 1.0, 0.460005572885918, 0.700011899119064, 0.105004832064062, 0.183745860223465
33.86666666666667,0.5581988105352591,0.2931120430547885,33.06666666666666,0.05700603872537613,63.82222222222222,0.5642450039679677,0.4265521335304116,0.11826215525870172,0.6053531191747021,0.11662961261470185,18.88888888888889,0.0,500, 1.0, 0.460005572885918, 0.700011899119064, 0.0950043718674847, 0.166246254487897
33.86666666666667,0.5604017216642755,0.3646957797336871,31.244444444444444,0.05433870106935501,64.35555555555555,0.5547743252438194,0.4232008151029349,0.10075169962353549,0.6259180698434725,0.102791325943178,19.51111111111111,0.0,500, 1.0, 0.460005572885918, 0.700011899119064, 0.102504717014918, 0.179370958789573
33.86666666666667,0.5582998276852383,0.29897403710077436,34.75555555555555,0.04690342769026756,63.044444444444444,0.5728250931851747,0.4190598754231927,0.0963998599774828,0.6230169250441949,0.09636725974560229,18.53333333333333,0.0,500, 1.0, 0.460005572885918, 0.700011899119064, 0.097504486916629, 0.170621155921789
33.86666666666667,0.5597841522294803,0.4492042839013897,29.77777777777778,0.047321781516075134,64.77777777777777,0.5641119044149788,0.42331134160099587,0.0888485050793168,0.6143558970467395,0.06359241547004284,18.977777777777778,0.0011546853929758072,500, 1.0, 0.460005572885918, 0.700011899119064, 0.101254659490346, 0.177183508072627
33.86666666666667,0.5584509069968328,0.3062509564548064,34.577777777777776,0.04794858396053314,66.55555555555556,0.5587554269175109,0.3963219945305334,0.11156398324431753,0.6115942223226759,0.10321601462034619,18.88888888888889,0.0,500, 1.0, 0.460005572885918, 0.700011899119064, 0.0987545444412012, 0.172808606638735
33.86666666666667,0.56235895892884,0.0,37.24444444444445,0.039065442979335785,21.91111111111111,0.3055925432756325,0.28465361932228267,0.10987029149340018,0.3439180718999858,0.06210419646839432,34.75555555555555,0.20489045977592468,500, 1.0, 0.4, 0.2, 0.1, 0.1
33.86666666666667,0.5622489959839357,0.27547365948480007,32.977777777777774,0.03787721320986748,115.84444444444445,0.27884919380335127,0.37707783291648345,0.14035881740725725,0.3657911155976577,0.07604351004655922,32.84444444444444,0.1971399188041687,500, 1.0, 0.4, 0.2, 0.5, 0.5
33.86666666666667,0.5641178220767629,0.0,37.644444444444446,0.03748553991317749,2.066666666666667,0.3048988544967097,0.026202589406841493,0.09100015993999289,0.35173892145460883,0.09476810417010811,30.933333333333334,0.08898286521434784,500, 1.0, 0.4, 0.2, 0.01, 0.01
33.86666666666667,0.5640326975476839,0.05827715174143585,33.42222222222222,0.06703305244445801,25.377777777777776,0.2922515440763616,0.3113978319996958,0.1420894786353205,0.3609283933131963,0.09651052903386943,31.955555555555556,0.13618826866149902,500, 1.0, 0.4, 0.2, 0.1, 0.1
33.86666666666667,0.5606936416184971,0.18097894946327697,36.666666666666664,0.03788769617676735,23.333333333333332,0.2712536023054755,0.2806917695904227,0.14917868666405956,0.3770807695311245,0.08048512254010323,34.93333333333334,0.12823174893856049,500, 1.0, 0.4, 0.2, 0.1, 0.1
33.86666666666667,0.5670300530347673,0.2814390178921167,34.266666666666666,0.03728634864091873,25.177777777777777,0.3173006134969325,0.2840717739005185,0.14913485300889648,0.35553711428078044,0.09784005835138467,31.11111111111111,0.12980756163597107,500, 1.0, 0.45, 0.225, 0.1, 0.1
33.86666666666667,0.5671663513316839,0.38095972949996415,33.6,0.04120594263076782,30.488888888888887,0.390535621424857,0.4206106670023907,0.13995547543821846,0.36774192648667237,0.1007159245963383,27.955555555555556,0.1257859766483307,500, 1.0, 0.525, 0.2625, 0.1, 0.1
33.86666666666667,0.5652682356380646,0.4700159919404217,33.022222222222226,0.036924224346876144,30.42222222222222,0.37604895104895103,0.3955847550337934,0.1269840018614198,0.3496680412843333,0.09689193115511402,28.08888888888889,0.10892142355442047,500, 1.0, 0.525, 0.2625, 0.1, 0.1
33.86666666666667,0.5626933844113747,0.13677116598791347,33.333333333333336,0.04568672925233841,36.93333333333333,0.44057073630367477,0.394340163193406,0.13335613993636658,0.3659818789678681,0.08821906683797928,25.599999999999998,0.11698057502508163,500, 1.0, 0.525, 0.2625, 0.1, 0.1
33.86666666666667,0.5699254712845243,0.5787870617951301,34.22222222222222,0.03718751668930054,22.666666666666668,0.41592312971859985,0.40861686576290557,0.1530621756929251,0.2658682731462359,0.09955842042571136,28.355555555555554,0.15041853487491608,500, 1.0, 0.6, 0.2, 0.05, 0.08
33.86666666666667,0.5598170821655112,0.5836963629745521,36.62222222222222,0.03684796765446663,21.555555555555557,0.407174018419777,0.39073488206639256,0.15612622001640195,0.2991645834239305,0.0896054799122956,27.333333333333332,0.17022550106048584,500, 1.0, 0.6, 0.2, 0.05, 0.08
121.18181818181819,0.5677828588287358,0.5773872231544723,35.04545454545454,0.05854164808988571,41.81818181818182,0.32245301681503463,0.39320848265942454,0.13589341325717272,0.27759014068698634,0.07230578630897322,33.090909090909086,0.21323013305664062,500, 1.0, 0.6, 0.2, 0.05, 0.08
121.81818181818181,0.5695373872563282,0.4707565417620042,34.590909090909086,0.05586181953549385,42.90909090909091,0.30566037735849055,0.4390324569548347,0.1383991074687477,0.23092092331502967,0.05901513519815703,32.77272727272727,0.22217707335948944,500, 1.0, 0.6, 0.2, 0.05, 0.08
120.27272727272727,0.5643429608347195,0.5452146942043145,35.31818181818181,0.05895520746707916,47.45454545454545,0.3544,0.38885004776327114,0.1500953966181994,0.282193288644411,0.09400277259960123,31.318181818181817,0.18190976977348328,500, 1.0, 0.6, 0.2, 0.05, 0.08
121.54545454545455,0.5616868550919695,0.3703709847865335,34.36363636363636,0.02482757344841957,40.81818181818182,0.30479102956167176,0.40944304568363926,0.15699228909937685,0.3071807121619606,0.10270038042670257,32.95454545454545,0.2043566256761551,500, 1.0, 0.6, 0.2, 0.05, 0.08
121.18181818181819,0.5658170914542728,0.43618971840454385,35.13636363636363,0.027600198984146118,49.45454545454545,0.26545454545454544,0.288632886911904,0.14977442161674073,0.3329009480709589,0.07824731104342066,34.5,0.06171773374080658,500, 1.0, 0.4, 0.2, 0.1, 0.1
137.54545454545453,0.5607515085024685,0.47690481824125963,28.772727272727273,0.03695182874798775,624.0909090909091,0.789448306344678,0.770413975070403,0.04611321503418272,0.43780727843649375,0.0935386873921773,8.954545454545453,0.0,500, 1.0, 0.766321768518537, 0.835418821545318, 0.223521629581228, 0.515712463529781
136.0909090909091,0.5649592710202954,0.5156205156207734,30.54545454545454,0.022452160716056824,615.1818181818181,0.7896565495207668,0.7831691259077885,0.05148685821486032,0.4380350558394103,0.06683067910153977,8.818181818181818,0.0,500, 1.0, 0.766321768518537, 0.835418821545318, 0.223521629581228, 0.515712463529781
132.45454545454547,0.5744594594594594,0.426132494537061,30.181818181818176,0.12361076474189758,603.3636363636364,0.7797690492943173,0.7746261300252216,0.04260782443312824,0.41739851351849394,0.08089034816675462,9.454545454545453,0.0,500, 1.0, 0.766321768518537, 0.835418821545318, 0.223521629581228, 0.515712463529781
137.1818181818182,0.5666987223519714,0.45204480202251646,29.90909090909091,0.17920948565006256,623.6363636363636,0.7994047152815853,0.7597568466505561,0.06264930649169427,0.4370904008823891,0.08669246081641106,8.5,0.0,500, 1.0, 0.766321768518537, 0.835418821545318, 0.223521629581228, 0.515712463529781
135.9090909090909,0.5810883620689655,0.5850540511189719,31.090909090909086,0.14687015116214752,607.5454545454545,0.7862570735650768,0.7743858051820471,0.03342979034030248,0.43789887994923554,0.07885924534253534,9.045454545454545,0.0,500, 1.0, 0.766321768518537, 0.835418821545318, 0.223521629581228, 0.515712463529781
